384830774597275648,2013-10-01 00:03:01,27.961973279999999,-82.738120760000001,322338969,LETS GO RAYS ????
384830774694146048,2013-10-01 00:03:01,26.685027470000001,-80.661163529999996,1149448321,Ughh so took it ALL ??
384830774798581760,2013-10-01 00:03:01,37.684083510000001,-97.355609369999996,1115759556,"What if I was get serious drunk while we're driving?"
384830774849339394,2013-10-01 00:03:01,40.714351000000001,-74.005972999999997,208561982,Soy el £nico al que no le anda el Whatsapp?
384830775096381440,2013-10-01 00:03:01,47.694860239999997,-122.34876367,490024889,People regrettin the chose for ios7 n im over here like ??
384830775193268224,2013-10-01 00:03:01,39.561613350000002,-76.330170620000004,55893134,Can someone just make me pumpkin bread everyday!?!???
384830775318687745,2013-10-01 00:03:01,44.149513030000001,-93.993683599999997,324611673,HOCUS POCUS IS ON ??????
384830775335845888,2013-10-01 00:03:01,40.142261560000001,-74.407509809999993,336186799,Trying to be happy but it seems impossible
384830775478484993,2013-10-01 00:03:01,40.328045019999998,-80.031240030000006,187065527,"I hate disappointing just one person and I really hate disappointing everyone... But I love Burlington Coat Factory..." #TheOffice
384830775516229632,2013-10-01 00:03:01,15.7401144,-86.861422599999997,1053551646,Asfjdskh *_* Why cute so he? I mean Why is he so cute? :G :\  #InLovee :$
384830775574528000,2013-10-01 00:03:01,32.645533800000003,-117.00458094,509469920,@clarissa_jaime no one is here
384830775721340928,2013-10-01 00:03:01,38.158351160000002,-85.818789190000004,414318472,I don't get how we couldn't have a government?
384830775801049088,2013-10-01 00:03:01,41.193363570000002,-86.969788030000004,247457162,Yes i realize I'm going to be 16. That's enough. #annoying
384830775809429504,2013-10-01 00:03:01,40.791091010000002,-81.55583652,99176739,I don't understand why Hunter Moore is relevant. Like who is he
384830775901691904,2013-10-01 00:03:01,41.326995799999999,-82.078271439999995,175937473,@hdougallx awe thanks babe ????
384830775969210368,2013-10-01 00:03:01,42.086177399999997,-72.5089562,393604284,ima actually have you think about it, come to your senses and think smh lmao
384830776061489152,2013-10-01 00:03:01,33.909740300000003,-80.376064900000003,170219558,im jst chillin smokin blunts too da face being patient
384830776115597312,2013-10-01 00:03:01,33.510406080000003,-112.07867732,505190157,"@AdorableAlyy: I don't fight for any niggas attention ?"
384830776225050624,2013-10-01 00:03:01,39.213546299999997,-84.448951300000004,216494586,Cops ??
384830776312733696,2013-10-01 00:03:01,39.795040559999997,-86.054717620000005,227768503,@ArianaGrande  @jennettemccurdy   @DanWarp   when is the Halloween episode of Sam & Cat going to be on?
384830776380248064,2013-10-01 00:03:01,40.833099429999997,-73.115600619999995,751480711,@CrisMarinello your welcome
384830776417976320,2013-10-01 00:03:01,37.225874779999998,-80.421959180000002,38945960,@andaniels95 I wish I could retweet this
384830776501866496,2013-10-01 00:03:01,40.745449950000001,-73.993617099999994,21983196,@eiwizabeff seriously. I neeeeed you to help me pack.!
384830776740556800,2013-10-01 00:03:01,32.842102169999997,-96.793640229999994,737305987,Sum1 plz trade moms w me
384830776778686465,2013-10-01 00:03:01,41.267770550000002,-73.001010300000004,151278085,Niggas be extra thirsty when a good looking girl in the gym
384830776929693696,2013-10-01 00:03:01,41.479789289999999,-71.304654369999994,386058104,Sad how selfish people can be.
384830777017397250,2013-10-01 00:03:01,37.923576599999997,-121.3087613,195999148,My neck hurts..
384830777097465856,2013-10-01 00:03:01,36.667946860000001,-79.408960500000006,485219172,@unorthodoxrealm lol thanks boo ??
384830777172582401,2013-10-01 00:03:01,28.01437035,-81.601328839999994,43647481,"@sbvrro: @th3pyramid @pr1ncessmariah she stole your name." XD
384830777332367360,2013-10-01 00:03:01,26.108930170000001,-80.402418949999998,357802141,@EXM4G you guys make me wanna fall in love on the dance floor
384830777776553984,2013-10-01 00:03:01,26.01954044,-80.116299670000004,461681030,Literally why am I at the beach rn
384830777797537792,2013-10-01 00:03:01,43.060582660000001,-86.155921309999997,367364843,I'm the only piece of the puzzle you're missing.
384830777827266560,2013-10-01 00:03:01,30.707220509999999,-88.097953459999999,276645232,Sorry !! ??"@lueboi: Upset just left USA from being wit @VickySecc tho"
384830777852436480,2013-10-01 00:03:01,40.776886390000001,-73.942426870000006,1410873650,Mayor Bloomberg is moving briskly into standup comedy. #graciemansion #nyc http://t.co/FeXTl202CV
384830777911177216,2013-10-01 00:03:01,30.49685423,-90.455191240000005,203639910,Beautiful nap! ??
384830777927942144,2013-10-01 00:03:01,40.039068499999999,-75.0441675,442107800,Tmrw I can start counting th days until my birthday
384830777936343040,2013-10-01 00:03:01,34.736228220000001,-77.36292444,910742318,#Raw started off with CM Punk
384830778095308800,2013-10-01 00:03:01,47.239866919999997,-93.531577220000003,1104470924,@lexi_yvonne96 is always there when I need her most?? love you?? #boyproblems
384830778141442050,2013-10-01 00:03:01,42.175056290000001,-76.729416889999996,270845259,I wish I could paint my nails.
384830778187984897,2013-10-01 00:03:01,43.645497059999997,-79.483383079999996,19457670,@Netflix_CA any ETA on Fringe season 5? #jonsing
384830778297036800,2013-10-01 00:03:02,33.181790880000001,-117.29489,46965324,guys does this helmet make me look fat? #scootNsquatchallangeday1#abz #psl #ughhh  (ketoclothing). http://t.co/YjKcFIVakb
384830778393104384,2013-10-01 00:03:02,39.885791040000001,-82.974352449999998,423085202,"@iluvbieber4e: noooooooo. sorry. :( - ok then we aren't dating bye http://t.co/KD8v7axpXE" how bout now
384830778569687040,2013-10-01 00:03:02,41.811765139999999,-72.258163859999996,62933387,HOCUS POCUS IS ON OMG
384830779018465280,2013-10-01 00:03:02,40.836811619999999,-74.844870639999996,457191208,500 you are the man dude and I can't wait for lacrosse (and possibly wrestling) with you! We gotta chill sometime too
384830779051634688,2013-10-01 00:03:02,34.278280850000002,-118.86584348,26374349,"@njoy_lyfe: SPECIAL K must be @RickeySmiley cousin or something. That's why he still on the show" Speshul K makes me roll ere morning!! ??
384830779076775938,2013-10-01 00:03:02,29.895841409999999,-95.674069180000004,429587086,People get butt hurt over the stupidest things like really...? It's not even worth it
384830779093557248,2013-10-01 00:03:02,31.508146,-99.926255839999996,366222078,Let's go Rangers ??????
384830779676557312,2013-10-01 00:03:02,39.191503560000001,-94.680673459999994,165844716,#practice #work #parkU
384830779781439488,2013-10-01 00:03:02,39.945250000000001,-82.954480000000004,268941868,I smoking molly don't tell nobody shawty
384830779781816320,2013-10-01 00:03:02,36.973881740000003,-120.08289854,629822708,Had a nice lunch date with this girly! ???? @ togo's Sandwich http://t.co/DIHB9bKa7q
384830779815387136,2013-10-01 00:03:02,35.607419329999999,-77.368806890000002,758349890,Back pains and stomach cramps what a great mix.
384830779890470913,2013-10-01 00:03:02,32.523743320000001,-94.608057970000004,449970151,I havent seen my cousin @SidneyyFaith in about 25 years her ass thinking she to cool for me & Sky I see?? bitch we all 3 came from the bottom
384830780091801600,2013-10-01 00:03:02,38.045369289999996,-122.52255418999999,360088226,Aqu¡ se piensa en ti te guste oh no :P
384830780142538752,2013-10-01 00:03:02,40.263923499999997,-74.226847300000003,408771613,Brookes little sister is so cayoooott such a pretty litttle noodle i could eat her up
384830780192460800,2013-10-01 00:03:02,40.496973060000002,-81.439385770000001,115145162,Jimmy Graham I need  6 fantasy points tonight.. I think you got this! #MNF
384830780532621312,2013-10-01 00:03:02,26.032226909999999,-80.185637749999998,460854053,@meiesz  what's going on
384830780679012352,2013-10-01 00:03:02,42.508488110000002,-83.172654170000001,331391467,@rachelkinder mrs puff's boating school is hard af though
384830780800655360,2013-10-01 00:03:02,43.46665694,-85.476126140000005,1397706416,@MarEyre this looks like you            https://t.co/fMy5PxoqbU
384830780842598401,2013-10-01 00:03:02,49.86699419,-97.179895950000002,1416221436,don't you forget about me
384830780977213440,2013-10-01 00:03:02,42.284767500000001,-71.743149200000005,58456193,@mandiemingle what's good
384830781115219968,2013-10-01 00:03:02,43.70517692,-79.508115029999999,1669030772,#chocolate fountain http://t.co/VyzZbURkkC
384830781119426561,2013-10-01 00:03:02,45.341474839999997,-122.82589265999999,1404428425,"@Oregonian: Will USC try to poach Mike Riley for its head-coach job? http://t.co/RxpeymSdkQ" not happening. He'd never leave
384830781295587328,2013-10-01 00:03:02,44.071762409999998,-76.164368490000001,469523469,hey, good news guys I'm not grounded! I didn't even get yelled at, hahaha.
384830781320753154,2013-10-01 00:03:02,33.875837099999998,-98.52349461,878373032,@_morgan_lewis no!!
384830781337530368,2013-10-01 00:03:02,33.835667280000003,-118.21687873,333743245,@annrey17 aw thank you :-)
384830781429776384,2013-10-01 00:03:02,40.293060859999997,-79.895836259999996,513976995,What time black ink come on
384830781430194176,2013-10-01 00:03:02,40.816271649999997,-96.719459409999999,39984376,@WDWErika that pic turned out so good!
384830781551808513,2013-10-01 00:03:02,25.846731399999999,-80.212771900000007,536711818,Hating on me but you don't even no me you just heard of my name from being on top ..
384830781564391424,2013-10-01 00:03:02,35.201109209999998,-97.429730469999996,265100939,@Tef1onDON For real bro. Come to Norman
384830781686042624,2013-10-01 00:03:02,34.818846720000003,-79.191042879999998,242146055,I knew you still cared , ??
384830781807284224,2013-10-01 00:03:02,32.857382450000003,-96.568680499999999,520113939,@HeIsWayneP K.LAMAR!! Im own IT
384830781857599488,2013-10-01 00:03:02,37.806688450000003,-122.30099447000001,14911096,@SammyWalrusIV @BenedictEvans 1st reax said to be: tiny battery couldn't support adequate CPU, screen & RAM. So maybe true, perversely.
384830781899952128,2013-10-01 00:03:02,37.55734777,-94.52774153,581084352,"@BigBossCassie: "@TweetLikeAGirI: Tomorrow is October?????. Just let that sink in. ????" @HannaBeckwith23" tomorrows my birthday bitch!!!
384830781958287360,2013-10-01 00:03:02,37.661262290000003,-121.03811381,55677425,I guess Ill just miss an exam to see Maroon 5
384830782075707392,2013-10-01 00:03:02,32.599258499999998,-97.144588499999998,1289070576,TEXAS, TEXAS, TEXAS
384830782151598080,2013-10-01 00:03:02,40.180483459999998,-85.382598639999998,479057378,@DarnejaaMonaee aint she out
384830782235496448,2013-10-01 00:03:02,35.401762300000001,-84.573432199999999,380471319,I'm bout to chop off their little fucking feet. Then there won't be anymore stomping around now will there!!!!?
384830782524882944,2013-10-01 00:03:03,40.347356679999997,-74.450534450000006,581219785,@Paigeey_29 she probably thought u were doing a terrible job...
384830782650728448,2013-10-01 00:03:03,38.829099599999999,-77.0020308,329950891,- was w baeee
384830783086948352,2013-10-01 00:03:03,40.444509279999998,-74.319499780000001,489653928,Did the JV Boys win?? #replytweet
384830783090745344,2013-10-01 00:03:03,29.9155598,-95.674393800000004,388882904,coach forced me to work out in jeans, blouse and loafers outside. well, Russians used to challenges
384830783267282945,2013-10-01 00:03:03,38.144753600000001,-76.892355600000002,548594356,she my lil hood thanng
384830783300464640,2013-10-01 00:03:03,39.182040000000001,-96.561409999999995,1514451,The Agency Heist by Tangerine Dream, Woody Jackson, The Alchemist, Oh No & DJ Shadow - https://t.co/izpQb4aVGm
384830783371755520,2013-10-01 00:03:03,38.6750775,-121.7804165,270801809,@EmilyGeez ????
384830783422476289,2013-10-01 00:03:03,33.81953833,-85.766818499999999,274159002,Seriously concerned about @BoMBshelle22 well being right now. Bout to send out a search party.
384830783556681728,2013-10-01 00:03:03,40.06642428,-74.852883989999995,350590455,That's my little sister, my stank, my hoochie on the real lol.
384830783724462080,2013-10-01 00:03:03,33.452040689999997,-88.781496169999997,253413843,My Fancred score just jumped. I'm a man. http://t.co/QZwJe0xdAU
384830783728672768,2013-10-01 00:03:03,36.136269499999997,-95.931830000000005,304255202,there were just far too many good pictures last night. @ Lee Brice http://t.co/fuTN2UYAD4
384830783829331968,2013-10-01 00:03:03,35.936174889999997,-84.108008089999998,172303919,Coffee tomorrow and chick fala on Thursday
384830783891861504,2013-10-01 00:03:03,41.562933460000004,-88.284359390000006,1025652156,I'm independent, even though my dad pays for my gas );
384830783917023234,2013-10-01 00:03:03,40.078441480000002,-82.430598970000005,280368061,Every girl should be treated like a queen
384830784039051264,2013-10-01 00:03:03,40.103672420000002,-75.332911319999994,345803230,Who's gonna have no life this weekend coming up? ??? #workflow
384830784101564416,2013-10-01 00:03:03,34.135000239999997,-117.56041276000001,414534990,Came to the realization that no one at church talks to me anymore. Well besides Lea. Great.
384830784189628416,2013-10-01 00:03:03,39.861600869999997,-86.393699319999996,583423253,this head ache ??
384830784336449536,2013-10-01 00:03:03,32.867981,-117.2161388,416075699,Happy I got sent to the 21st floor...its not open so there's not much to do :)
384830784529383425,2013-10-01 00:03:03,33.784540280000002,-118.03510197999999,354716362,@mrdavidross8D @corinaalove it wasn't me man
384830784579723264,2013-10-01 00:03:03,27.906930110000001,-82.258582770000004,701837924,Glad my boy @MasterNate97 is back where he belongs finally??
384830784873324544,2013-10-01 00:03:03,36.071286999999998,-94.171567960000004,182196742,@Gvitt24 @MattGarrison8 SAY WHAAAA
384830785020116993,2013-10-01 00:03:03,30.412852489999999,-91.028663989999998,1621965422,IF YOURE PREGNANT YOU SHOULD INFORM ME RN @MileyCyrus
384830785091805184,2013-10-01 00:03:03,40.733206709999997,-73.998801209999996,177700705,Panopticon
384830785254981633,2013-10-01 00:03:03,45.385567799999997,-75.696008649999996,30227824,I hate that you don't think I belong to you.
384830785364058112,2013-10-01 00:03:03,27.68698638,-97.384366889999995,835917020,#LetsGoRangers
384830785372430337,2013-10-01 00:03:03,34.047962820000002,-118.24735296999999,414332160,And that's okay
